3.713650883207160514e+06,3.745421783328427467e+06,3.777138498476570938e+06,3.807145962029839400e+06,3.834553347782318480e+06,3.858815505046878010e+06,3.879113025626169518e+06,3.894689457520680502e+06,3.905166747214610688e+06,3.910655645717256237e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.986873507525552996e+06,4.965592274243329652e+06,4.931936285270208493e+06,4.905764062706344761e+06,4.912281563724043779e+06,4.865390727849796414e+06,4.780498572177925147e+06,4.719254292573962361e+06,4.684096856143228710e+06,4.685500241366471164e+06,4.711233422033441253e+06,4.746154499433585443e+06,4.790991559542606585e+06,4.833170022092590109e+06,4.828206810538381338e+06,4.750576779508180916e+06,4.618308118629771285e+06,4.492693819349078462e+06,4.419732420027348213e+06,4.377967019739543088e+06,4.298150905372227542e+06,4.201263503614919260e+06,4.130761422377659474e+06,4.093205497370805591e+06,4.066008428394097369e+06,3.972900622254475020e+06,3.810856832259426825e+06,3.642698416985231452e+06,3.506175125447953586e+06,3.421226273378134705e+06,3.377176231707453262e+06,3.305444755937622394e+06,3.243554636409119703e+06,3.312006105308661237e+06,3.407502049069326837e+06,3.320741138501500711e+06,3.121895257458506152e+06,2.936926079664161429e+06,2.830053533661087509e+06,2.815467736122891307e+06,2.803564241144440137e+06,2.715517662083125673e+06,2.542716168925407808e+06,2.411654634394312277e+06,2.301635843635657802e+06,2.127257106731045060e+06,1.930589541951343417e+06,1.721334942926076241e+06,1.529591939827767434e+06,1.358872489524255740e+06,1.171952347211273620e+06,9.713035090499963844e+05,7.823677226717794547e+05,6.619115846427797806e+05,4.911187646660394967e+05,3.426340367704092059e+05,2.769448659834607970e+05,2.148423560237793718e+05,1.496401623821733519e+05
3.688299717223673128e+06,3.723990726891827304e+06,3.755863344348134939e+06,3.786502039959661197e+06,3.815171909346865024e+06,3.841487826031215955e+06,3.864678560076316353e+06,3.883969937377736438e+06,3.898728540550061036e+06,3.908543430603015702e+06,3.913606664269724395e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054510655539597385e+06,4.990650335814495571e+06,4.967833872178241611e+06,4.932480043594184332e+06,4.904586589414654300e+06,4.909374405090481974e+06,4.860999904388478957e+06,4.774768220153059810e+06,4.711977789563457482e+06,4.675011871206419542e+06,4.674286878782418557e+06,4.697796858361938037e+06,4.730349376152106561e+06,4.772260747425335459e+06,4.811336190582782961e+06,4.803773111165785231e+06,4.724040310339799151e+06,4.590061247260484844e+06,4.462753092388520017e+06,4.387729957145214081e+06,4.343506574524098076e+06,4.261566981692403555e+06,4.162831690063391346e+06,4.090116928105796687e+06,4.050244876192323864e+06,4.020506302735660225e+06,3.925263649525131099e+06,3.761850872416907921e+06,3.592040664001314435e+06,3.453177941779592074e+06,3.364727763047510758e+06,3.316105268268108834e+06,3.240174856306637172e+06,3.172831233735410962e+06,3.233380916772173252e+06,3.319692626914420631e+06,3.224807358656848315e+06,3.022643607806861401e+06,2.834597989406329580e+06,2.722299345317633357e+06,2.696759440376906190e+06,2.669688022262134124e+06,2.571257884014642332e+06,2.393867137132104021e+06,2.254744958609631285e+06,2.135002353467552923e+06,1.956874808524791617e+06,1.759177857098079054e+06,1.551619284467332764e+06,1.362049028140452458e+06,1.190925861454209546e+06,1.006483094284914783e+06,8.179134784819354536e+05,6.470391230744443601e+05,5.340700897315347102e+05,3.866236685231202864e+05,2.667380864660832449e+05,2.108219288038308441e+05,1.565856668513006007e+05
3.663672714685846586e+06,3.698582230513203889e+06,3.734373529630435631e+06,3.765176227239022031e+06,3.794487593494643457e+06,3.822075466659118421e+06,3.847329338868658058e+06,3.869522446053890046e+06,3.888002740857219789e+06,3.902103779607626610e+06,3.911496047564198263e+06,3.916534218577668536e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129528424523106776e+06,5.058223931130502373e+06,4.992931126706632785e+06,4.968360484028100967e+06,4.931221728900006041e+06,4.901788276673050597e+06,4.905015683760265820e+06,4.855128745872412808e+06,4.767357776608304121e+06,4.702774397518931888e+06,4.663781973060368560e+06,4.660939253091605380e+06,4.682136167153229006e+06,4.711855993593349122e+06,4.750753394876879640e+06,4.787066165150842629e+06,4.776999782883258536e+06,4.695140843789333478e+06,4.559417287457604893e+06,4.430407983767833561e+06,4.353226609980932437e+06,4.306551183064817451e+06,4.222557581805059686e+06,4.121840054485992063e+06,4.047177937920311466e+06,4.004978322851533536e+06,3.972364402333310805e+06,3.874796768716517836e+06,3.709502527082715649e+06,3.537682414622689597e+06,3.396088375805776101e+06,3.303915944811051711e+06,3.250600468394475058e+06,3.169287274527229834e+06,3.097447710632663686e+06,3.150499621998325922e+06,3.224035673403699417e+06,3.122256018694451079e+06,2.917076319309337065e+06,2.726263969530635513e+06,2.607449941905485000e+06,2.568260222332240082e+06,2.528276487465436570e+06,2.420423275277455803e+06,2.237882012031977065e+06,2.091953100085331593e+06,1.964198839918521466e+06,1.783305123536875239e+06,1.585566326037439285e+06,1.381381764192038914e+06,1.194059040810271865e+06,1.023260779763946543e+06,8.477602111407555640e+05,6.748336437825766625e+05,5.243373786688549444e+05,4.211258459111574339e+05,2.981117090628349688e+05,2.033570896215256653e+05,1.544480336081983987e+05
3.640016961687077302e+06,3.673884830724141560e+06,3.708906300194480456e+06,3.743634010289691854e+06,3.773118584585114382e+06,3.801356406206471846e+06,3.827890956432435662e+06,3.852155477390428074e+06,3.873544486977550201e+06,3.891372796068515629e+06,3.905055203777964693e+06,3.914425216025459580e+06,3.920088098263414111e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117424934865865856e+06,5.133279180191374384e+06,5.060428815532931127e+06,4.993486128908538260e+06,4.967073477879658341e+06,4.928339007210807875e+06,4.897535510586187243e+06,4.899160031453331932e+06,4.847551091271988116e+06,4.758000651075039990e+06,4.691417465859664604e+06,4.650425535461632535e+06,4.645385849296773784e+06,4.663816128029062413e+06,4.690621239173159935e+06,4.726838083764547482e+06,4.760463402141920291e+06,4.747834044858066365e+06,4.663789690638364293e+06,4.526321941477163695e+06,4.395538165730142966e+06,4.316220878732412122e+06,4.267145054654766805e+06,4.180953398906892166e+06,4.078538734680072404e+06,4.001933939413081389e+06,3.957082030313949566e+06,3.921363265534741338e+06,3.820887917328655720e+06,3.653332096387377009e+06,3.479122302847828250e+06,3.334645561062149704e+06,3.238691296737173107e+06,3.179460694528686814e+06,3.093721589513392188e+06,3.017973284748502076e+06,3.060106131545607932e+06,3.121761107421476860e+06,3.013174319007682614e+06,2.805276760712092742e+06,2.610786396842987277e+06,2.483143745832828339e+06,2.432537889336261433e+06,2.380430372682150919e+06,2.262381921075516380e+06,2.076070765467724297e+06,1.925077391006201738e+06,1.790193600657792529e+06,1.607492375283435918e+06,1.411424299861960579e+06,1.210711104467697442e+06,1.026303700006693369e+06,8.623930270436091814e+05,6.996083813946457813e+05,5.454888194406862604e+05,4.154943443673587171e+05,3.251901845572309685e+05,2.247513911602028820e+05,1.492563674646177678e+05
3.617742179293899797e+06,3.650160524589501787e+06,3.684138407166700345e+06,3.718114388590921648e+06,3.751531681216429453e+06,3.779950242694826797e+06,3.807142643887447659e+06,3.832695632205773145e+06,3.856162824432930909e+06,3.876905604497734923e+06,3.894319757441275287e+06,3.907983225341479760e+06,3.917981025665506255e+06,3.925125970729295630e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.013921784358131699e+06,5.121402936008526012e+06,5.135500095363113098e+06,5.060892643004607409e+06,4.992216196110388264e+06,4.964151433278936893e+06,4.923997642735357396e+06,4.891783925014819950e+06,4.891579296794289723e+06,4.837996536152340472e+06,4.746467559889622033e+06,4.677925614345528185e+06,4.634870452876892872e+06,4.627195369817259721e+06,4.642784223908898421e+06,4.667009041572314687e+06,4.700618647749011405e+06,4.731472828229040839e+06,4.716185835772108287e+06,4.629931520275535993e+06,4.490647944790484384e+06,4.358143369446088560e+06,4.276759736086905003e+06,4.225115681263540871e+06,4.137008406167483423e+06,4.032912149858271703e+06,3.954062301871479023e+06,3.906341759028397966e+06,3.866884385013882536e+06,3.763042340216011740e+06,3.592817269114299212e+06,3.416102653104825877e+06,3.268739978713447228e+06,3.167850336870915722e+06,3.103624927943812218e+06,3.014006022377229296e+06,2.931315037257770542e+06,2.963429673636526335e+06,3.013009234820066486e+06,2.897646748131482396e+06,2.686095331657239702e+06,2.485896405736005399e+06,2.351850329645312391e+06,2.290652786066188943e+06,2.225478683919796254e+06,2.098459942842171527e+06,1.910211634368666913e+06,1.755055324751781533e+06,1.613926129000909161e+06,1.431130329545523738e+06,1.236841439217560692e+06,1.040337511151234503e+06,8.653318330571245169e+05,7.121521185167054646e+05,5.655948727257018909e+05,4.311429034152538516e+05,3.227911583129315986e+05,2.453950072924846609e+05,1.632152398470892804e+05
3.597383458906900603e+06,3.627819689436616842e+06,3.660345495094665792e+06,3.693283651612400077e+06,3.725967380696716718e+06,3.758324903161598835e+06,3.785705191410043743e+06,3.811923176452174783e+06,3.836685189089952037e+06,3.859511707416347228e+06,3.879844812020145822e+06,3.897243388215295505e+06,3.911537614160920959e+06,3.923021554797087796e+06,3.932609052398642059e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888034515299423598e+06,5.018068877273162827e+06,5.123838479719768278e+06,5.135955143693051301e+06,5.059515017746073194e+06,4.989301319747458212e+06,4.959760947923933156e+06,4.918152375740614720e+06,4.884305766013066284e+06,4.881999616395213641e+06,4.826231963476723991e+06,4.732777448016769253e+06,4.662225224786234088e+06,4.616687592133788392e+06,4.606315766255886294e+06,4.619399795321977697e+06,4.641121930531593040e+06,4.672039147702593356e+06,4.700004198158626445e+06,4.681997291351033375e+06,4.593435704361349344e+06,4.452397019309299067e+06,4.318268605583432131e+06,4.234667135887596756e+06,4.180719583182612434e+06,4.090702938313887455e+06,3.984637694231204223e+06,3.903348099852534942e+06,3.852142214650706854e+06,3.808422566803753842e+06,3.700723525083398446e+06,3.527697192710490432e+06,3.348500679364648648e+06,3.197169704630179796e+06,3.092334174637536053e+06,3.023618534447831567e+06,2.927165632293405477e+06,2.838639676164267119e+06,2.860687657022158150e+06,2.897873283586880658e+06,2.774488322971755173e+06,2.557271940761039965e+06,2.353974821330124047e+06,2.214595660019581206e+06,2.141921836499029770e+06,2.064722600873899879e+06,1.930443684468987631e+06,1.741242423022035044e+06,1.582787112161960918e+06,1.437099922629194567e+06,1.254308467873245943e+06,1.062589198575439630e+06,8.768909068942053709e+05,7.149412411547217052e+05,5.761694439916547853e+05,4.470507259097630740e+05,3.340290970751606510e+05,2.453297618662181194e+05,1.782270004572416947e+05
3.579520748999011237e+06,3.607398492277232464e+06,3.637938680779373273e+06,3.669429547868456692e+06,3.701083068214812782e+06,3.732722151123870164e+06,3.764047478168458212e+06,3.790459887579079252e+06,3.815892706678958144e+06,3.840019237990008201e+06,3.862440265300928149e+06,3.882760782758632675e+06,3.900792419190513436e+06,3.916576048556312919e+06,3.930508477012037765e+06,3.943404648335722741e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793812263393158093e+06,4.892146019275188446e+06,5.020688159029386938e+06,5.124495659215624444e+06,5.134542511459420435e+06,5.056476430065453984e+06,4.984909419651883654e+06,4.953856282066799700e+06,4.910574156577891670e+06,4.874826149543716572e+06,4.870185753432984464e+06,4.812276726969419047e+06,4.716855070257662795e+06,4.643886359004425816e+06,4.595825147910093889e+06,4.583102734773567878e+06,4.593763878848028369e+06,4.612904655358321033e+06,4.641010155568108894e+06,4.665997371597884223e+06,4.645140682828459889e+06,4.554304220177807845e+06,4.411611280566270463e+06,4.275738971230748110e+06,4.190199863682806492e+06,4.133939110337669495e+06,4.041711717971164733e+06,3.933496418424155563e+06,3.849176368131191935e+06,3.793976072385132313e+06,3.745445300304593053e+06,3.633661041774658952e+06,3.457839225328296423e+06,3.275099925075266976e+06,3.120874067053554580e+06,3.012672663911210839e+06,2.936469156561246142e+06,2.834318293331068940e+06,2.740141771209324244e+06,2.751983321263533086e+06,2.775141154553873464e+06,2.641375553112941794e+06,2.421184052289902698e+06,2.216047964423831087e+06,2.070727871410408756e+06,1.987595491806141566e+06,1.899934403618498240e+06,1.759289455306133954e+06,1.570068196225637570e+06,1.409950002758473158e+06,1.259805270727710798e+06,1.077783098517677514e+06,8.954319051144694677e+05,7.242516295867915032e+05,5.787770696381786838e+05,4.557947977697578608e+05,3.463115481983940117e+05,2.531972634623099875e+05,1.794040342053458444e+05
3.564618023615112063e+06,3.589478340157363564e+06,3.617455246611342765e+06,3.646963883763241582e+06,3.677176775053147227e+06,3.707791773131853901e+06,3.738412367229273543e+06,3.768775433842025697e+06,3.794407976442234591e+06,3.819210041025305167e+06,3.842934859697240405e+06,3.865345696525203995e+06,3.886300491354412399e+06,3.905823179757186677e+06,3.924059760131486692e+06,3.941309504793026485e+06,3.957966464694182854e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745688677089070901e+06,4.797765279784981161e+06,4.894763965923996642e+06,5.021547901318530552e+06,5.123272684375221841e+06,5.131445099481105804e+06,5.051945238095572218e+06,4.978994728145027533e+06,4.946206725739633664e+06,4.900987521085269749e+06,4.863110149171461351e+06,4.856157131103721447e+06,4.796053644487638026e+06,4.698266686717147008e+06,4.622857092336379923e+06,4.572636066010570154e+06,4.557656097654340789e+06,4.565822198373846710e+06,4.582268909662410617e+06,4.607470721400739625e+06,4.629330677019513212e+06,4.605616002911285497e+06,4.512579732830559835e+06,4.368116619590783492e+06,4.230814019198107533e+06,4.143345198920453899e+06,4.084444420905590989e+06,3.989810824516727589e+06,3.878868158976921812e+06,3.791040975478919223e+06,3.731322389737792313e+06,3.677666747655520681e+06,3.561720138801305555e+06,3.381995330663195346e+06,3.196850321493910626e+06,3.040375713980307337e+06,2.925885998038109392e+06,2.843293172986475751e+06,2.735594261407602578e+06,2.635919089994384907e+06,2.636123708426209632e+06,2.642398251628490165e+06,2.500752917826281395e+06,2.278885709607674740e+06,2.071520960591541370e+06,1.921456738466890529e+06,1.829393139969509793e+06,1.732041159416255075e+06,1.585927509693112923e+06,1.398351703316190746e+06,1.236632861861025682e+06,1.082767952179017942e+06,9.084211123886851128e+05,7.393581633577282773e+05,5.861086450020892080e+05,4.581881015326548950e+05,3.534460131906183669e+05,2.624172240506049711e+05,1.847882427263018617e+05
3.552820605964848772e+06,3.574524862477135379e+06,3.599478076913236175e+06,3.626424935961819720e+06,3.654660917124195956e+06,3.683840591550789308e+06,3.713443190457798541e+06,3.743113648649463896e+06,3.772701323936557397e+06,3.797707404717243742e+06,3.822111069486560766e+06,3.845827476005068049e+06,3.868872592730504926e+06,3.891317969354706351e+06,3.913295397207643837e+06,3.934856076128269080e+06,3.955878599783311598e+06,3.976210514005343895e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725629769425554201e+06,4.749479145771277137e+06,4.800259117031966336e+06,4.895662187400750816e+06,5.020548021547271870e+06,5.120356008941250853e+06,5.126833494643494487e+06,5.045874284718564712e+06,4.971325382906125858e+06,4.936535085421809927e+06,4.889156266500616446e+06,4.849176976739642210e+06,4.839836919173211791e+06,4.777122775138913654e+06,4.676959905830305070e+06,4.599489633034607396e+06,4.547218949732095934e+06,4.529922394269881770e+06,4.535487429562586360e+06,4.549154487194685265e+06,4.571304234010147862e+06,4.590001515062498860e+06,4.563470289266132750e+06,4.468084645053346641e+06,4.322178655453842133e+06,4.183476416141552385e+06,4.093770035876048263e+06,4.032010271404278465e+06,3.934370860591126140e+06,3.820245074353008997e+06,3.728419583559597377e+06,3.663885381566994358e+06,3.604963889729035553e+06,3.483612635695177596e+06,3.301139644899776205e+06,3.114272890903674532e+06,2.952701815488785040e+06,2.833094066045874730e+06,2.744213728414918296e+06,2.631080247242248617e+06,2.524837189315594733e+06,2.510671039713143371e+06,2.502176285477422643e+06,2.353708041261141188e+06,2.129809841765650082e+06,1.921607476441255305e+06,1.768442994914972456e+06,1.668198037611570442e+06,1.561934845612795791e+06,1.412032193252314813e+06,1.226184713329292135e+06,1.063467926693791291e+06,9.128960539714690531e+05,7.502474074736875482e+05,5.981346801065080799e+05,4.638259151351386099e+05,3.556355244715150329e+05,2.681366529531336273e+05,1.914237303309497947e+05
3.544074143656316679e+06,3.562684809299765620e+06,3.584474430880862754e+06,3.608396905620036647e+06,3.634074618424449582e+06,3.661281562842410523e+06,3.689454187312853057e+06,3.718112416378589813e+06,3.747017441985452548e+06,3.775982206137235742e+06,3.800592787790842820e+06,3.824989220290831756e+06,3.849338802996407729e+06,3.873871856240807101e+06,3.898770376338413451e+06,3.924075057345707901e+06,3.949418842093643267e+06,3.974131868801576085e+06,3.997811028920130804e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731537133765034378e+06,4.729328204277376644e+06,4.751833308192853816e+06,4.801072083595048636e+06,4.894742928386565298e+06,5.017875349915218540e+06,5.115919595823591575e+06,5.120659734581178986e+06,5.038028532093680464e+06,4.961622492948200554e+06,4.924603465582992882e+06,4.875099790089287795e+06,4.832951361505298875e+06,4.820779536067812704e+06,4.755430968760550022e+06,4.653289060086019337e+06,4.573881725491682999e+06,4.519521373657919466e+06,4.499815065050812438e+06,4.502700389781033620e+06,4.513446292496073991e+06,4.532506490887147374e+06,4.548061785779080354e+06,4.518519344893221743e+06,4.421090712500106543e+06,4.273772460125993006e+06,4.133392103634728584e+06,4.041250971184325404e+06,3.976000796888686251e+06,3.874878417324974202e+06,3.757095668059893418e+06,3.661018769270779565e+06,3.591554711722911801e+06,3.526014194844895974e+06,3.400344092221055645e+06,3.215802183484527282e+06,3.024362939173426945e+06,2.858968294323843904e+06,2.734429686469031963e+06,2.639315669799383264e+06,2.519676050772035960e+06,2.404583691234628204e+06,2.378169133670447394e+06,2.355563630681041162e+06,2.199661918627326842e+06,1.975206456643134588e+06,1.767949922044219449e+06,1.612543572692228248e+06,1.504851291193919023e+06,1.391269276336770970e+06,1.237695803798979381e+06,1.054230751395879081e+06,8.972625849933270365e+05,7.542016103435008554e+05,6.070865220339507796e+05,4.731578445911640301e+05,3.598759457260586787e+05,2.701180352941504098e+05,1.958079493847793201e+05
3.538141816943139769e+06,3.553904322695037816e+06,3.572592402298132889e+06,3.593348504943694454e+06,3.616003202496059705e+06,3.640654540142001119e+06,3.666858779925517738e+06,3.694092152144645806e+06,3.721989590903975070e+06,3.750279915100333281e+06,3.778851376416841056e+06,3.803455423891885206e+06,3.828482979364399798e+06,3.854315959303519223e+06,3.881297146278105676e+06,3.909521397127775475e+06,3.938615393515494652e+06,3.967664428789369296e+06,3.995743437781525776e+06,4.022677934552032966e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739474079978365451e+06,4.735169387723476626e+06,4.731601318363437429e+06,4.752531973905255087e+06,4.800108352665732615e+06,4.892189420748722740e+06,5.013704298136385158e+06,5.109917172336246818e+06,5.112685306501653977e+06,5.028126476481353864e+06,4.949646954947828315e+06,4.910431450536239892e+06,4.858741450749683194e+06,4.813986050724824890e+06,4.798931192096721381e+06,4.731336749375403859e+06,4.627352014325322583e+06,4.545981963665828109e+06,4.489457158023731783e+06,4.467275782243258320e+06,4.467346225219749846e+06,4.475140150787792169e+06,4.491131908088942990e+06,4.503321974621797912e+06,4.471037538510475308e+06,4.371571642727155238e+06,4.222560416049750522e+06,4.080333401380134281e+06,3.985151130248642992e+06,3.915896179134282749e+06,3.810790390874415170e+06,3.689130206322318409e+06,3.588726026921297424e+06,3.512995705668213777e+06,3.441850944902148563e+06,3.312462876210291870e+06,3.122902677687332965e+06,2.928246729435549118e+06,2.759290039993302897e+06,2.629978982170926873e+06,2.527498191450249404e+06,2.399183325474954676e+06,2.277574800730555318e+06,2.239654091251351405e+06,2.201926497069082689e+06,2.039905517263892340e+06,1.816747747671453981e+06,1.611420526328066364e+06,1.454575764262431767e+06,1.340953299099634634e+06,1.220131893658414716e+06,1.063650326735288603e+06,8.892309870077383239e+05,7.418849820642893901e+05,6.105297490686423844e+05,4.803567781495983945e+05,3.669335317961886758e+05,2.732436563061515917e+05,1.974963853376384359e+05
